"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0063","Answer.GT-LJ001-0072","Answer.bad-LJ001-0015","Answer.bad-LJ001-0051","Answer.dw-LJ001-0173","Approve","Reject"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","3018Q3ZVOJK8B9FC6WMDUSYT1XJARL","AWHFDTC0631VS","Rejected","Fri Oct 18 23:26:01 PDT 2019","Fri Oct 18 23:30:08 PDT 2019","Fri Oct 25 23:30:08 PDT 2019","","Sat Oct 19 21:21:20 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","247","0% (0/1)","0% (0/1)","0% (0/1)","5","4","3","4","4"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","3018Q3ZVOJK8B9FC6WMDUSYT20ZAR8","A2S7SCJHKZ0CDR","Submitted","Sat Oct 19 21:24:25 PDT 2019","Sat Oct 19 21:52:53 PDT 2019","Sat Oct 26 21:52:53 PDT 2019","","","","1708","0% (0/0)","0% (0/0)","0% (0/0)","3","5","1","1","4"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","304SM51WA4YPVYKHRZMEFDNV5HNSBM","A3ODX7RC28VYZX","Rejected","Fri Oct 18 23:27:03 PDT 2019","Fri Oct 18 23:27:37 PDT 2019","Fri Oct 25 23:27:37 PDT 2019","","Sat Oct 19 21:21:20 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","34","0% (0/7)","0% (0/7)","0% (0/7)","4","4","4","4","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","308Q0PEVB97HDR2OO3E4K5MI9MZ9IP","A39LL7VGRY7XQ2","Submitted","Sat Oct 19 21:33:43 PDT 2019","Sat Oct 19 21:35:15 PDT 2019","Sat Oct 26 21:35:15 PDT 2019","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","5","3","1","1","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","30H4UDGLT3CO1X8MQ78TYOTEVZ2PMH","A2S0BLOKRQDOSQ","Submitted","Sat Oct 19 21:47:28 PDT 2019","Sat Oct 19 21:48:36 PDT 2019","Sat Oct 26 21:48:36 PDT 2019","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","30LSNF239VP6D7HP3UZPAIE42D92I3","A28QUR0QYD2WI7","Submitted","Fri Oct 18 23:33:20 PDT 2019","Fri Oct 18 23:35:10 PDT 2019","Fri Oct 25 23:35:10 PDT 2019","","","","110","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","3137ONMDKHZKCWNA6QUNR7ADK36EGO","AZFHBOI9IHMK4","Submitted","Fri Oct 18 23:24:35 PDT 2019","Fri Oct 18 23:26:50 PDT 2019","Fri Oct 25 23:26:50 PDT 2019","","","","135","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","2","4"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","317HQ483I8M22T6IPDX926H2D82INC","A31QYD4D35EJH1","Submitted","Fri Oct 18 23:52:03 PDT 2019","Fri Oct 18 23:52:23 PDT 2019","Fri Oct 25 23:52:23 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","31EUONYN2WXP6KQUPZW5WK71BK0VOY","A92PYHF3CQCVQ","Submitted","Fri Oct 18 23:29:35 PDT 2019","Fri Oct 18 23:31:17 PDT 2019","Fri Oct 25 23:31:17 PDT 2019","","","","102","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","4"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","31LM9EDVOMMYX4QO7VI9E7W2QNRJNP","A1X7XN1U6IHQY1","Submitted","Fri Oct 18 23:46:57 PDT 2019","Fri Oct 18 23:47:58 PDT 2019","Fri Oct 25 23:47:58 PDT 2019","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","31Q0U3WYDQ92Z2IX1ZVEEAEQXU171K","A6KOTWP7N7RLU","Submitted","Sat Oct 19 21:44:07 PDT 2019","Sat Oct 19 21:45:14 PDT 2019","Sat Oct 26 21:45:14 PDT 2019","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","4"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","31QNSG6A5SNKA22I0K4TTK1YAXP78F","A27ODHA3747UVP","Rejected","Fri Oct 18 23:24:30 PDT 2019","Fri Oct 18 23:36:40 PDT 2019","Fri Oct 25 23:36:40 PDT 2019","","Sat Oct 19 21:21:20 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","730","0% (0/4)","0% (0/4)","0% (0/4)","3","3","2","3","3"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","32VNZTT0A8YT9KZVXVCMHPCT9NNR4R","A36NN37BC5OO86","Rejected","Fri Oct 18 23:29:58 PDT 2019","Fri Oct 18 23:30:25 PDT 2019","Fri Oct 25 23:30:25 PDT 2019","","Sat Oct 19 21:21:20 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","27","0% (0/7)","0% (0/7)","0% (0/7)","2","2","3","3","3"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","32XVDSJFP0RS9Q7GO9XH2BLLKP8M2P","A24JKHC4HTY6CD","Submitted","Sat Oct 19 21:21:26 PDT 2019","Sat Oct 19 21:41:22 PDT 2019","Sat Oct 26 21:41:22 PDT 2019","","","","1196","16% (3/19)","0% (0/16)","0% (0/16)","4","4","3","3","2"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","333U7HK6IA9PBSZBI146I2K8DM4DJN","A1O51687PJJKJR","Submitted","Sat Oct 19 21:48:10 PDT 2019","Sat Oct 19 21:48:56 PDT 2019","Sat Oct 26 21:48:56 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","336YQZE83W8K8NQ36SZF0IOX4ZZM5Q","A2HITRHQ441VHA","Submitted","Sat Oct 19 21:21:35 PDT 2019","Sat Oct 19 21:42:26 PDT 2019","Sat Oct 26 21:42:26 PDT 2019","","","","1251","96% (52/54)","0% (0/2)","0% (0/2)","4","5","1","1","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","339ANSOTR6W1UNLFS05TAE0YJDVIK5","AA80MQM4H6KXV","Submitted","Fri Oct 18 23:36:16 PDT 2019","Fri Oct 18 23:38:03 PDT 2019","Fri Oct 25 23:38:03 PDT 2019","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","3","3","2","2","2"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","339ANSOTR6W1UNLFS05TAE0YJDVKI7","AOQIN4AGBL85L","Submitted","Fri Oct 18 23:34:03 PDT 2019","Fri Oct 18 23:48:02 PDT 2019","Fri Oct 25 23:48:02 PDT 2019","","","","839","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","4"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","33CID57105NXOQLESXA7L8BOQYKL3Z","ACPENHF7DVV7L","Submitted","Sat Oct 19 21:48:48 PDT 2019","Sat Oct 19 21:49:27 PDT 2019","Sat Oct 26 21:49:27 PDT 2019","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","33FOTY3KENF8BJDTSG3PUW64X2AC1T","A20LJFKHTEXZEW","Submitted","Fri Oct 18 23:24:29 PDT 2019","Fri Oct 18 23:52:16 PDT 2019","Fri Oct 25 23:52:16 PDT 2019","","","","1667","100% (32/32)","0% (0/0)","0% (0/0)","3","4","2","2","3"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","33L7PJKHCHS780ZPDN7UYGTGZUH8TT","A1SYEEL3UI2798","Rejected","Fri Oct 18 23:31:30 PDT 2019","Fri Oct 18 23:32:58 PDT 2019","Fri Oct 25 23:32:58 PDT 2019","","Sat Oct 19 21:21:21 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","88","0% (0/1)","0% (0/1)","0% (0/1)","2","4","1","5","4"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","33NF62TLXKWXPY5LAIQTMFFYWSJKJI","A2AKGKD22DWZHI","Rejected","Fri Oct 18 23:26:37 PDT 2019","Fri Oct 18 23:28:14 PDT 2019","Fri Oct 25 23:28:14 PDT 2019","","Sat Oct 19 21:21:21 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","97","0% (0/2)","0% (0/2)","0% (0/2)","2","2","2","2","3"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","33PPO7FECW9TGHF50JJ66158Z4XDIM","A3AI4RH21G5MI0","Rejected","Fri Oct 18 23:27:22 PDT 2019","Fri Oct 18 23:29:27 PDT 2019","Fri Oct 25 23:29:27 PDT 2019","","Sat Oct 19 21:21:21 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","125","0% (0/8)","0% (0/8)","0% (0/8)","4","2","2","3","2"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","352YTHGROW7GKQLS1Q0S3LANMES4HA","A3QG18E20CI6FI","Submitted","Fri Oct 18 23:45:24 PDT 2019","Fri Oct 18 23:46:21 PDT 2019","Fri Oct 25 23:46:21 PDT 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","352YTHGROW7GKQLS1Q0S3LANNH5H47","A1ESKJFDQUMBL4","Submitted","Sat Oct 19 21:23:01 PDT 2019","Sat Oct 19 21:24:17 PDT 2019","Sat Oct 26 21:24:17 PDT 2019","","","","76","100% (30/30)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","35BLDD71I7R15O41R87MCIE5VO3VZ0","A1OPV9FZEXBOSQ","Submitted","Fri Oct 18 23:30:20 PDT 2019","Fri Oct 18 23:33:36 PDT 2019","Fri Oct 25 23:33:36 PDT 2019","","","","196","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","35GMH2SV3FB84948U97VWGJFBPZEOD","ACEJTTH65ZRQE","Submitted","Fri Oct 18 23:38:38 PDT 2019","Fri Oct 18 23:39:25 PDT 2019","Fri Oct 25 23:39:25 PDT 2019","","","","47","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","35GMH2SV3FB84948U97VWGJFCSDEOY","A4LZANILQMJDG","Submitted","Sat Oct 19 21:23:20 PDT 2019","Sat Oct 19 21:24:15 PDT 2019","Sat Oct 26 21:24:15 PDT 2019","","","","55","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","4"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","36U2A8VAG2TNKN0KWIRWW2UM9WSKYC","A2T91RXF04YUT8","Rejected","Fri Oct 18 23:27:17 PDT 2019","Fri Oct 18 23:29:47 PDT 2019","Fri Oct 25 23:29:47 PDT 2019","","Sat Oct 19 21:21:21 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","150","0% (0/8)","0% (0/8)","0% (0/8)","3","3","3","4","3"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","378XPAWRUD7VIACTG9S4G0X2F4IIAE","A1YCGICA8XCNBH","Submitted","Sat Oct 19 21:48:27 PDT 2019","Sat Oct 19 21:49:27 PDT 2019","Sat Oct 26 21:49:27 PDT 2019","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","37C0GNLMHGXDNXK4YIAH9YF3QD36DM","A1DA6S5V66LLDW","Submitted","Fri Oct 18 23:31:45 PDT 2019","Fri Oct 18 23:32:18 PDT 2019","Fri Oct 25 23:32:18 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","37M28K1J0R7RDLWZYRD4S1C2RGPAJT","A2MDORDGPI3WKR","Submitted","Fri Oct 18 23:25:07 PDT 2019","Fri Oct 18 23:29:43 PDT 2019","Fri Oct 25 23:29:43 PDT 2019","","","","276","0% (0/1)","0% (0/1)","0% (0/1)","4","4","2","2","5"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","37Q970SNZF2OI02PP2TP91AMJ5WS13","AFRSASN33QBC3","Rejected","Fri Oct 18 23:26:01 PDT 2019","Fri Oct 18 23:27:58 PDT 2019","Fri Oct 25 23:27:58 PDT 2019","","Sat Oct 19 21:21:21 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","117","0% (0/5)","0% (0/5)","0% (0/5)","3","3","3","3","3"
"3511RHPADV7MK88NDL62EMIGXKXRL5","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:24:24 PDT 2019","140","BatchId:3806728;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:24:24 PDT 2019","","","37TD41K0AI3853CN5ZI9QXTDN2NCSD","A3Q9UK9RCL87O8","Submitted","Fri Oct 18 23:25:50 PDT 2019","Fri Oct 18 23:29:05 PDT 2019","Fri Oct 25 23:29:05 PDT 2019","","","","195","0% (0/0)","0% (0/0)","0% (0/0)","5","4","2","2","4"
